cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
20.478776738678462,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,55.0,a,put
20.502396307372205,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,56.0,a,put
20.525053193780934,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,57.0,a,put
20.546793053768518,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,58.0,a,put
20.567654854843276,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,59.0,a,put
20.587674509954727,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,60.0,a,put
20.606886238137633,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,61.0,a,put
20.625323045613204,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,62.0,a,put
20.643016871413327,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,63.0,a,put
20.659998611149486,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,64.0,a,put
20.676298103454794,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,65.0,a,put
20.691944111871607,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,66.0,a,put
20.70696431381506,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,67.0,a,put
20.721385299621915,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,68.0,a,put
20.73523258131726,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,69.0,a,put
20.748530609571453,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,70.0,a,put
20.76130279708226,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,71.0,a,put
20.77357154674095,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,72.0,a,put
20.785358283184152,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,73.0,a,put
20.796683486592237,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,74.0,a,put
20.80756672783084,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,75.0,a,put
20.818026704232572,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,76.0,a,put
20.82808127547972,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,77.0,a,put
20.8377474991804,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,78.0,a,put
20.84704166583501,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,79.0,a,put
20.855979332971568,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,80.0,a,put
20.864575358292694,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,81.0,a,put
20.87284393172658,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,82.0,a,put
20.880798606313206,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,83.0,a,put
20.888452327886114,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,84.0,a,put
20.895817463533497,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,85.0,a,put
20.902905828838986,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,86.0,a,put
20.909728713916007,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,87.0,a,put
20.916296908258797,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,88.0,a,put
20.922620724440602,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,89.0,a,put
20.928710020694297,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,90.0,a,put
20.934574222414053,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,91.0,a,put
20.94022234261902,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,92.0,a,put
20.94566300142094,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,93.0,a,put
20.95090444453822,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,94.0,a,put
20.95595456089876,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,95.0,a,put
20.960820899373353,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,96.0,a,put
20.965510684680623,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,97.0,a,put
20.97003083250325,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,98.0,a,put
20.97438796385406,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,99.0,a,put
8.404793883315557,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,1.0,a,put
9.976540686236202,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,2.0,a,put
11.123737917291649,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,3.0,a,put
12.034651663913815,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,4.0,a,put
12.791398656247823,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,5.0,a,put
13.435876903180823,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,6.0,a,put
13.996819763936553,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,7.0,a,put
14.489929405977145,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,8.0,a,put
14.92888754185785,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,9.0,a,put
15.323513100076495,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,10.0,a,put
15.679876996305433,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,11.0,a,put
16.002793311186807,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,12.0,a,put
16.297431377937038,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,13.0,a,put
16.568002047821896,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,14.0,a,put
16.817236853919027,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,15.0,a,put
17.047254434024875,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,16.0,a,put
17.259867739609923,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,17.0,a,put
17.45668010010417,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,18.0,a,put
17.639128616322466,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,19.0,a,put
17.808756187044253,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,20.0,a,put
17.96719084614842,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,21.0,a,put
18.115563766513052,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,22.0,a,put
18.254702556148306,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,23.0,a,put
18.38529837141972,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,24.0,a,put
18.507966341429327,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,25.0,a,put
18.623267586220106,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,26.0,a,put
18.731718458021206,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,27.0,a,put
18.83379543217827,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,28.0,a,put
18.92993847086412,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,29.0,a,put
19.020553818961435,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,30.0,a,put
19.106016550174076,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,31.0,a,put
19.186672958420502,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,32.0,a,put
19.262842814868044,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,33.0,a,put
19.334821489387327,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,34.0,a,put
19.402881932032162,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,35.0,a,put
19.467276512584004,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,36.0,a,put
19.52823871963648,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,37.0,a,put
19.585984770125098,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,38.0,a,put
19.640742196254877,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,39.0,a,put
19.6927994381698,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,40.0,a,put
19.742385975473034,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,41.0,a,put
19.789662218006157,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,42.0,a,put
19.834755422090314,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,43.0,a,put
19.877777154863722,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,44.0,a,put
19.91883025820391,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,45.0,a,put
19.958011591711987,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,46.0,a,put
19.995413133223067,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,47.0,a,put
20.031122443338234,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,48.0,a,put
20.065222891309194,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,49.0,a,put
20.097793800290226,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,50.0,a,put
20.128910573474027,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,51.0,a,put
20.158644823084682,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,52.0,a,put
20.18706450809338,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,53.0,a,put
20.21423408026391,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,54.0,a,put
20.240214636036193,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,55.0,a,put
20.26506407137549,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,56.0,a,put
20.288837236995125,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,57.0,a,put
20.3115860918441,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,58.0,a,put
20.33335985324888,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,59.0,a,put
20.354205142539175,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,60.0,a,put
20.374166125351415,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,61.0,a,put
20.393284646092006,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,62.0,a,put
20.41160035626574,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,63.0,a,put
20.429150836543588,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,64.0,a,put
20.445971712569744,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,65.0,a,put
20.4620967645996,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,66.0,a,put
20.477558031125312,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,67.0,a,put
20.49238590669126,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,68.0,a,put
20.506609234130575,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,69.0,a,put
20.520255391472915,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,70.0,a,put
20.533350373782014,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,71.0,a,put
20.545918870185297,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,72.0,a,put
20.55798433635528,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,73.0,a,put
20.56956906269778,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,74.0,a,put
20.580694238493983,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,75.0,a,put
20.59138001223435,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,76.0,a,put
20.601645548371906,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,77.0,a,put
20.61150908071181,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,78.0,a,put
20.62098796264267,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,79.0,a,put
20.630098714404237,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,80.0,a,put
20.63885706757482,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,81.0,a,put
20.647278006951076,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,82.0,a,put
20.65537580998266,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,83.0,a,put
20.663164083914058,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,84.0,a,put
20.670655800776473,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,85.0,a,put
20.67786333036374,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,86.0,a,put
20.68479847131758,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,87.0,a,put
20.691472480439657,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,88.0,a,put
20.69789610033997,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,89.0,a,put
20.70407958552457,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,90.0,a,put
20.710032727018344,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,91.0,a,put
20.715764875612784,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,92.0,a,put
20.72128496382259,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,93.0,a,put
20.726601526629594,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,94.0,a,put
20.731722721087486,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,95.0,a,put
20.736656344855756,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,96.0,a,put
20.741409853727166,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,97.0,a,put
20.7459903782088,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,98.0,a,put
20.750404739212758,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,99.0,a,put
7.8607762909448065,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,1.0,a,put
9.491026684707348,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,2.0,a,put
10.672497011923008,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,3.0,a,put
11.608127034414284,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,4.0,a,put
12.383316509610278,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,5.0,a,put
13.04434226091135,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,6.0,a,put
13.61805259972754,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,7.0,a,put
14.122831677231424,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,8.0,a,put
14.572728263231301,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,9.0,a,put
14.976184068442155,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,10.0,a,put
15.339807898645555,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,11.0,a,put
15.670349987023348,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,12.0,a,put
15.972586413104397,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,13.0,a,put
16.249788760533583,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,14.0,a,put
16.504580071125314,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,15.0,a,put
16.739209636744246,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,16.0,a,put
16.95574568238961,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,17.0,a,put
17.156530835102913,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,18.0,a,put
17.343467679202433,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,19.0,a,put
17.517881975354562,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,20.0,a,put
17.68082686229757,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,21.0,a,put
17.833212807592215,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,22.0,a,put
17.975855458006173,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,23.0,a,put
18.10949563544921,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,24.0,a,put
18.234809704938105,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,25.0,a,put
18.352416397551075,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,26.0,a,put
18.46288218563567,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,27.0,a,put
18.566725948677682,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,28.0,a,put
18.664423190919408,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,29.0,a,put
18.756409945804357,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,30.0,a,put
18.843128804287936,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,31.0,a,put
18.92511375774704,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,32.0,a,put
19.00279576669539,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,33.0,a,put
19.076484894963535,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,34.0,a,put
19.146430566562834,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,35.0,a,put
19.212851272370393,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,36.0,a,put
19.27594672102294,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,37.0,a,put
19.335902895360043,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,38.0,a,put
19.392894318848978,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,39.0,a,put
19.447085215120836,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,40.0,a,put
19.49863022756199,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,41.0,a,put
19.547674966558205,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,42.0,a,put
19.59435649080676,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,43.0,a,put
19.638803762888923,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,44.0,a,put
19.681138092141065,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,45.0,a,put
19.721473567132957,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,46.0,a,put
19.759917476277153,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,47.0,a,put
19.796570714189826,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,48.0,a,put
19.8315281716388,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,49.0,a,put
19.864879107490484,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,50.0,a,put
19.89670750168673,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,51.0,a,put
19.927092388827035,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,52.0,a,put
19.956108172366584,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,53.0,a,put
19.98382491976863,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,54.0,a,put
20.010308639184366,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,55.0,a,put
20.0356215383935,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,56.0,a,put
20.059822266840197,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,57.0,a,put
20.08296614165526,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,58.0,a,put
20.105105358579944,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,59.0,a,put
20.126289188706327,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,60.0,a,put
20.146564161932147,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,61.0,a,put
20.16597423799939,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,62.0,a,put
20.18456096594956,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,63.0,a,put
20.2023636327872,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,64.0,a,put
20.21941940209984,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,65.0,a,put
20.235763443337994,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,66.0,a,put
20.251429052414128,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,67.0,a,put
20.26644776423649,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,68.0,a,put
20.280849457751458,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,69.0,a,put
20.2946624540284,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,70.0,a,put
20.307913607882675,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,71.0,a,put
20.32062839349698,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,72.0,a,put
20.33283098446757,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,73.0,a,put
20.344544328670494,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,74.0,a,put
20.355790218313828,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,75.0,a,put
20.366589355514623,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,76.0,a,put
20.376961413714312,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,77.0,a,put
20.386925095222733,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,78.0,a,put
20.39649818515932,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,79.0,a,put
20.405697602040412,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,80.0,a,put
20.414539445242525,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,81.0,a,put
20.423039039555082,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,82.0,a,put
20.431210977019763,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,83.0,a,put
20.439069156239686,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,84.0,a,put
20.44662681932767,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,85.0,a,put
20.453896586650878,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,86.0,a,put
20.460890489517677,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,87.0,a,put
20.46762000094173,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,88.0,a,put
20.47409606460908,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,89.0,a,put
20.480329122164633,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,90.0,a,put
20.486329138926287,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,91.0,a,put
20.492105628127547,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,92.0,a,put
20.49766767378184,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,93.0,a,put
20.503023952255973,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,94.0,a,put
20.508182752633303,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,95.0,a,put
20.513151995942305,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,96.0,a,put
20.51793925332072,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,97.0,a,put
20.52255176318067,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,98.0,a,put
20.526996447435746,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,99.0,a,put
7.327285294217467,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,1.0,a,put
9.014564988020387,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,2.0,a,put
10.22964940554695,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,3.0,a,put
11.189858106102252,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,4.0,a,put
11.983943195571538,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,5.0,a,put
12.66069236113506,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,6.0,a,put
13.247251091684978,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,7.0,a,put
13.764238748002617,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,8.0,a,put
14.224078225536397,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,9.0,a,put
14.635810538392336,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,10.0,a,put
15.008014108776292,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,11.0,a,put
15.346599458197426,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,12.0,a,put
15.655681611780002,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,13.0,a,put
15.938555655092992,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,14.0,a,put
16.198136741311934,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,15.0,a,put
16.437584348591866,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,16.0,a,put
16.659451951965508,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,17.0,a,put
16.86553903886035,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,18.0,a,put
17.05727586347242,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,19.0,a,put
17.23589034990873,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,20.0,a,put
17.40247220732801,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,21.0,a,put
17.55800160400409,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,22.0,a,put
17.70336516044434,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,23.0,a,put
17.83936695331234,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,24.0,a,put
17.966738149813764,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,25.0,a,put
18.086236308676032,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,26.0,a,put
18.19870653207057,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,27.0,a,put
18.304800917292628,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,28.0,a,put
18.40500495151009,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,29.0,a,put
18.499718911921093,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,30.0,a,put
18.589295706840357,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,31.0,a,put
18.674056777215966,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,32.0,a,put
18.75429918088948,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,33.0,a,put
18.830299152806273,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,34.0,a,put
18.90231421917391,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,35.0,a,put
18.970584697031676,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,36.0,a,put
19.03533491784545,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,37.0,a,put
19.096774313451707,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,38.0,a,put
19.15509841979,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,39.0,a,put
19.21048981955728,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,40.0,a,put
19.263119031122088,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,41.0,a,put
19.31314534594335,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,42.0,a,put
19.36071761526463,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,43.0,a,put
19.40597498679713,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,44.0,a,put
19.44904759251097,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,45.0,a,put
19.490057189133204,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,46.0,a,put
19.5291177533532,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,47.0,a,put
19.566336034022303,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,48.0,a,put
19.60181206380637,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,49.0,a,put
19.635639632827417,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,50.0,a,put
19.667906726832896,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,51.0,a,put
19.69869593238094,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,52.0,a,put
19.728084811441043,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,53.0,a,put
19.756146247697313,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,54.0,a,put
19.782948766713996,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,55.0,a,put
19.808556831988064,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,56.0,a,put
19.83303111877764,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,57.0,a,put
19.856428767459903,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,58.0,a,put
19.87880361804126,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,59.0,a,put
