cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
77.95954987917419,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,66.0,a,put
79.05747768245675,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,67.0,a,put
80.16229733517247,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,68.0,a,put
81.274161074125,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,69.0,a,put
82.3932200186257,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,70.0,a,put
83.51962428229223,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,71.0,a,put
84.65352307848329,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,72.0,a,put
85.79506481986226,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,73.0,a,put
86.94439721254025,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,74.0,a,put
88.10166734520871,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,75.0,a,put
89.26702177363623,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,76.0,a,put
90.44060660087301,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,77.0,a,put
91.62256755347713,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,78.0,a,put
92.81305005405054,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,79.0,a,put
94.01219929034968,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,80.0,a,put
95.22016028121392,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,81.0,a,put
96.4370779395353,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,82.0,a,put
97.66309713247622,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,83.0,a,put
98.89836273912518,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,84.0,a,put
100.14301970576545,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,85.0,a,put
101.39721309892012,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,86.0,a,put
102.66108815632276,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,87.0,a,put
103.93479033595263,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,88.0,a,put
105.21846536326387,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,89.0,a,put
106.5122592767278,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,90.0,a,put
107.81631847179939,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,91.0,a,put
109.13078974341099,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,92.0,a,put
110.45582032708957,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,93.0,a,put
111.79155793878661,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,94.0,a,put
113.13815081350398,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,95.0,a,put
114.49574774279364,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,96.0,a,put
115.8644981112035,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,97.0,a,put
117.24455193173755,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,98.0,a,put
118.6360598803932,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,99.0,a,put
4.945277504602638,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,1.0,a,put
7.3041308748827145,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,2.0,a,put
9.102601346708186,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,3.0,a,put
10.604854801428623,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,4.0,a,put
11.91502770796859,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,5.0,a,put
13.087101023588877,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,6.0,a,put
14.153405297848806,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,7.0,a,put
15.135153005326075,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,8.0,a,put
16.047171418538422,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,9.0,a,put
16.900319887799494,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,10.0,a,put
17.70284253014013,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,11.0,a,put
18.46117913033102,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,12.0,a,put
19.180478187035884,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,13.0,a,put
19.86493593008157,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,14.0,a,put
20.518028512218553,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,15.0,a,put
21.142675890467533,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,16.0,a,put
21.741360494125125,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,17.0,a,put
22.316215072028353,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,18.0,a,put
22.86908898760016,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,19.0,a,put
23.401599103293123,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,20.0,a,put
23.915169427201967,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,21.0,a,put
24.41106242035781,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,22.0,a,put
24.890404018154634,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,23.0,a,put
25.35420384660411,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,24.0,a,put
25.803371718262312,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,25.0,a,put
26.238731214210617,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,26.0,a,put
26.661030959425418,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,27.0,a,put
27.070954054494933,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,28.0,a,put
27.469126020507282,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,29.0,a,put
27.856121534947302,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,30.0,a,put
28.232470176983654,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,31.0,a,put
28.598661355301022,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,32.0,a,put
28.955148556891444,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,33.0,a,put
29.30235302828912,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,34.0,a,put
29.640666979681043,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,35.0,a,put
29.970456385736476,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,36.0,a,put
30.292063443829207,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,37.0,a,put
30.605808739798427,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,38.0,a,put
30.911993162921846,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,39.0,a,put
31.210899604915557,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,40.0,a,put
31.502794472187,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,41.0,a,put
31.78792903599249,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,42.0,a,put
32.06654064138294,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,43.0,a,put
32.338853792704775,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,44.0,a,put
32.60508113083097,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,45.0,a,put
32.86542431513391,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,46.0,a,put
33.12007482139621,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,47.0,a,put
33.36921466532765,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,48.0,a,put
33.613017060063804,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,49.0,a,put
33.85164701492613,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,50.0,a,put
34.08526188178875,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,51.0,a,put
34.31401185459973,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,52.0,a,put
34.53804042692059,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,53.0,a,put
34.75748481175911,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,54.0,a,put
34.972476327463056,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,55.0,a,put
35.18314075300363,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,56.0,a,put
35.389598655596316,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,57.0,a,put
35.5919656932753,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,58.0,a,put
35.79035289474886,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,59.0,a,put
35.98486691861038,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,60.0,a,put
36.175610293758076,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,61.0,a,put
36.362681642682176,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,62.0,a,put
36.546175889106706,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,63.0,a,put
36.72618445132241,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,64.0,a,put
36.902795422413014,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,65.0,a,put
37.076093738459306,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,66.0,a,put
37.24616133569998,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,67.0,a,put
37.41307729753487,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,68.0,a,put
37.576917992173016,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,69.0,a,put
37.737757201653295,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,70.0,a,put
37.895666242899246,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,71.0,a,put
38.050714081410135,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,72.0,a,put
38.20296743813639,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,73.0,a,put
38.352490890040386,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,74.0,a,put
38.49934696479946,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,75.0,a,put
38.64359623006973,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,76.0,a,put
38.78529737769396,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,77.0,a,put
38.924507303204706,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,78.0,a,put
39.0612811809457,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,79.0,a,put
39.1956725351078,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,80.0,a,put
39.327733306952844,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,81.0,a,put
39.45751391847638,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,82.0,a,put
39.58506333274184,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,83.0,a,put
39.710429111099614,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,84.0,a,put
39.83365746748949,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,85.0,a,put
39.954793320008946,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,86.0,a,put
40.07388033991725,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,87.0,a,put
40.1909609982322,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,88.0,a,put
40.306076610065105,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,89.0,a,put
40.41926737682975,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,90.0,a,put
40.530572426450505,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,91.0,a,put
40.64002985168692,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,92.0,a,put
40.747676746683496,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,93.0,a,put
40.85354924184614,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,94.0,a,put
40.95768253713979,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,95.0,a,put
41.060110933895345,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,96.0,a,put
41.16086786520861,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,97.0,a,put
41.259985925007854,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,98.0,a,put
41.357496895862425,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,99.0,a,put
4.735117461004194,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,1.0,a,put
6.865623443440761,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,2.0,a,put
8.430491333185026,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,3.0,a,put
9.696670204015657,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,4.0,a,put
10.76965605397114,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,5.0,a,put
11.704209605256624,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,6.0,a,put
12.53325114188221,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,7.0,a,put
13.278330090048708,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,8.0,a,put
13.954654212789764,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,9.0,a,put
14.573239945576425,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,10.0,a,put
15.142631406425627,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,11.0,a,put
15.669346509065779,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,12.0,a,put
16.15866498033597,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,13.0,a,put
16.614978148358002,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,14.0,a,put
17.04180576849227,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,15.0,a,put
17.442074505359734,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,16.0,a,put
17.818392777086597,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,17.0,a,put
18.173002964095073,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,18.0,a,put
18.507781133474438,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,19.0,a,put
18.824316448918168,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,20.0,a,put
19.124031256357867,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,21.0,a,put
19.408261051231708,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,22.0,a,put
19.678201630011678,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,23.0,a,put
19.93489128977621,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,24.0,a,put
20.179234078370037,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,25.0,a,put
20.412027850051448,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,26.0,a,put
20.633987061789693,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,27.0,a,put
20.84577420664302,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,28.0,a,put
21.0480377536967,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,29.0,a,put
21.241390613175238,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,30.0,a,put
21.426385535162915,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,31.0,a,put
21.60351520233283,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,32.0,a,put
21.773221288218323,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,33.0,a,put
21.93590383832854,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,34.0,a,put
22.091928812991117,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,35.0,a,put
22.24163375294406,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,36.0,a,put
22.3853319874471,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,37.0,a,put
22.523315797364603,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,38.0,a,put
22.65585890024863,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,39.0,a,put
22.78322232614378,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,40.0,a,put
22.905668249923494,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,41.0,a,put
23.023455430243132,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,42.0,a,put
23.136825811455463,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,43.0,a,put
23.246000174326216,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,44.0,a,put
23.351179537109147,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,45.0,a,put
23.452548071371616,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,46.0,a,put
23.550275886496742,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,47.0,a,put
23.644521281970505,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,48.0,a,put
23.735432477158174,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,49.0,a,put
23.823148926050738,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,50.0,a,put
23.907802325074602,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,51.0,a,put
23.98951739955322,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,52.0,a,put
24.068412531298677,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,53.0,a,put
24.14460027149379,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,54.0,a,put
24.218187769723976,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,55.0,a,put
24.289277140701206,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,56.0,a,put
24.357965783788963,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,57.0,a,put
24.42434666601322,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,58.0,a,put
24.488508576196644,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,59.0,a,put
24.550536355743606,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,60.0,a,put
24.6105111101337,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,61.0,a,put
24.668510404148435,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,62.0,a,put
24.72460844312441,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,63.0,a,put
24.778876242002944,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,64.0,a,put
24.83138178356753,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,65.0,a,put
24.88219016698451,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,66.0,a,put
24.931363752532654,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,67.0,a,put
24.97896294498184,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,68.0,a,put
25.02504931082073,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,69.0,a,put
25.069685622029265,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,70.0,a,put
25.11293245402742,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,71.0,a,put
25.154846275281656,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,72.0,a,put
25.195479208640847,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,73.0,a,put
25.23487947326205,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,74.0,a,put
25.27309196568668,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,75.0,a,put
25.310158785555906,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,76.0,a,put
25.346119660249126,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,77.0,a,put
25.381012273935053,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,78.0,a,put
25.414872519636045,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,79.0,a,put
25.447734693037187,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,80.0,a,put
25.479631643358918,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,81.0,a,put
25.510594892881265,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,82.0,a,put
25.540654733588426,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,83.0,a,put
25.56984030702842,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,84.0,a,put
25.59817967174885,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,85.0,a,put
25.625699861428515,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,86.0,a,put
25.652426935942728,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,87.0,a,put
25.67838602697558,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,88.0,a,put
25.703601379349223,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,89.0,a,put
25.728096388924996,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,90.0,a,put
25.751893637706182,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,91.0,a,put
25.77501492661082,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,92.0,a,put
25.797481306265922,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,93.0,a,put
25.81931310609074,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,94.0,a,put
25.840529961874456,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,95.0,a,put
25.86115084200881,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,96.0,a,put
25.88119407250282,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,97.0,a,put
25.900677360882003,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,98.0,a,put
25.919617819055993,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,99.0,a,put
4.537872404624079,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,1.0,a,put
6.470605309499672,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,2.0,a,put
